0.6958751298674752,1
0.6613195950648911,1
0.691712670593406,1
0.6043560043393977,1
0.7582296269718056,1
0.6451819670666306,1
0.7018484444612925,1
0.7095749255885219,1
0.7791747235536864,1
0.4953979620476258,1
0.7032736694503129,1
0.7000743764643339,1
0.6410640441353658,1
0.7404889375706525,1
0.6911227438448009,1
0.710371734694309,1
0.7120640756773726,1
0.7588058559075179,1
0.7115718986450813,1
0.7590836700585697,1
0.7290026683041567,1
0.7889946517068587,1
0.741098586885883,1
0.6626770187434005,1
0.7942004674940262,1
0.7805000431075151,1
0.752027964004238,1
0.5310374144544242,1
0.6887926815438089,1
0.7454747044090834,1
0.628297949776531,1
0.6417555108815093,1
0.7012908477644256,1
0.5835572783390318,1
0.6536531089753916,1
0.7488920227306557,1
0.6540806361909339,1
0.720544472848735,1
0.7007657862955595,1
0.5662565450594536,1
0.7254728161664717,1
0.7497969701941615,1
0.6254196602048999,1
0.7193079819501642,1
0.6224666166014666,1
0.7470599812622271,1
0.65984577749326,1
0.7634983903950068,1
0.6971573320488954,1
0.6492615615354432,1
0.7026737301509712,1
0.726489975700864,1
0.44486313931929755,1
0.7157245044636413,1
0.7071088460524627,1
0.7413455311683125,1
0.7151594528866733,1
0.5871759261794702,1
0.5926684464194765,1
0.7036969308476321,1
0.7081703784031085,1
0.6720825085512994,1
0.6415634355478408,1
0.6869663343656066,1
0.6209497117769064,1
0.7072194444095543,1
0.6149264709731171,1
0.7469128191450507,1
0.5274397503496202,1
0.6908985838781236,1
0.6836050873470854,1
0.637818614217581,1
0.7056045439197627,1
0.5631066542868632,1
0.6586219974594067,1
0.4393722285217709,1
0.5728109317882074,1
0.7087430464370508,1
0.5507822622112023,1
0.6986900736114945,1
0.7327784531645545,1
0.4256781179202542,1
0.7136462921029444,1
0.6998108334144555,1
0.7268047561692133,1
0.7853216850452877,1
0.5970876457164251,1
0.4272965031079306,1
0.6706157084471916,1
0.6342378168223375,1
0.6725602054463017,1
0.7373701134036328,1
0.7911507266130761,1
0.7326886975189595,1
0.7598297672859426,1
0.7009274025457014,1
0.6794759054985338,1
0.6923551083469618,1
0.7313128944205818,1
0.4135789636334154,1
0.702019959096216,1
0.7042007899855175,1
0.7266435615388951,1
0.5475285291478517,1
0.7397462076376113,1
0.7374107002615802,1
0.6434124143196569,1
0.703736424649642,1
0.7074727140436238,1
0.6831752636922256,1
0.7231833683837509,1
0.7627371241979544,1
0.5819173112283861,1
0.7031968006181997,1
0.7476750935214496,1
0.7344008267303522,1
0.697465008019996,1
0.7571048596136886,1
0.6717113631420794,1
0.7311244524383703,1
0.7788556616750897,1
0.698387811910633,1
0.6799448852993825,1
0.7321276973572767,1
0.6910895510526829,1
0.7001468673353959,1
0.7232540927424641,1
0.7689731091985447,1
0.7238083833891239,1
0.7298477217873678,1
0.6785107865941525,1
0.5687978200662692,1
0.7518487731196537,1
0.7466109254979094,1
0.7330506052437223,1
0.7466040585813144,1
0.7333594761202121,1
0.7135618717186867,1
0.7342445166971129,1
0.7663305994900101,1
0.6836536090693225,1
0.3692824692940962,1
0.638457233513041,1
0.7325212769098082,1
0.5557961804239666,1
0.5620816530690377,1
0.7533338915174598,1
0.7435371956567216,1
0.7598083431580366,1
0.6963645867757674,1
0.5332855314310322,1
0.7087108193006421,1
0.72980833094855,1
0.779263672653912,1
0.7023506826616484,1
0.7309708107890991,1
0.7710437639595372,1
0.6491797341547396,1
0.7094888730604384,1
0.7268683712832027,1
0.5610851408420866,1
0.7111376715445474,1
0.7333166768830561,1
0.6404441156215133,1
0.6935107498537163,1
0.7723109362048316,1
0.7384436365487581,1
0.41287535264246183,1
0.6627605901761134,1
0.737302996613485,1
0.5811198765741498,1
0.6521433616633295,1
0.7108807569734477,1
0.7616351191460765,1
0.7992528043710194,1
0.7863499088831548,1
0.7004574153385988,1
0.7859536416670218,1
0.6624365909494105,1
0.7573104670592246,1
0.7502496500242173,1
0.6287106226700686,1
0.6392721742761978,1
0.6891504250456443,1
0.5854309845360864,1
0.7006528173546622,1
0.7405447935266087,1
0.7467598821675416,1
0.7575910508794846,1
0.692551887260362,1
0.6819704421620106,1
0.7526706690990741,1
0.7128827351361947,1
0.7257533098199975,1
0.7269046552257935,1
0.6995622918886539,1
0.7323528365034221,1
0.6672942373195055,1
0.6387657950554059,1
0.7157761742628868,1
0.7564930101055839,1
0.7139104523244713,1
0.7436801112507108,1
0.5372132578600837,1
0.6880087541919969,1
0.7384023376254479,1
0.7318964750903588,1
0.5556831588203902,1
0.7180857387283213,1
0.7766657280682444,1
0.7029943440734245,1
0.7263261108094198,1
0.6001519938482839,1
0.776853644231022,1
0.4539376357159156,1
0.7105841484649575,1
0.7165374128819971,1
0.7086843192428633,1
0.7188119135565982,1
0.6282004656783233,1
0.5958190166337409,1
0.7263449491962085,1
0.5995581623907055,1
0.7038417109667883,1
0.6666870048520499,1
0.7128342795579791,1
0.7744271460625847,1
0.6942892824064324,1
0.7542328057652617,1
0.7373351737739443,1
0.7010716527318027,1
0.6663831100685346,1
0.7139922232114797,1
0.6986370226275219,1
0.7052631870656034,1
0.7382407357434619,1
0.6439571218369841,1
0.7218502137370509,1
0.7167262502016634,1
0.6958975299173049,1
0.7226678502313992,1
0.6532630465801244,1
0.7568836437032643,1
0.6993062667598163,1
0.6808894273150572,1
0.7660837837546872,1
0.6960345558205037,1
0.6996106639431204,1
0.7161696228752668,1
0.7237088340531673,1
0.7504265876608454,1
0.7484996011016625,1
0.690876825505504,1
0.4719555291282686,1
0.6769424926533286,1
0.6558698480936445,1
0.6981016660611955,1
0.7750177149102176,1
0.7003484386141159,1
0.6837415161985115,1
0.733757438667583,1
0.7481274475903841,1
0.6930215175774582,1
0.7872485565346599,1
0.7573398566116927,1
0.526817824975093,1
0.529808515098441,1
0.7706770229300987,1
0.696871860403948,1
0.36245647093632716,1
0.587211654118958,1
0.7356335075568772,1
0.7461615748982356,1
0.5714530699069542,1
0.6082435225007898,1
0.7096475666530421,1
0.5658196394465713,1
0.6822431835626442,1
0.7412452519862673,1
0.7622137956658787,1
0.692591153948284,1
0.7438980871982637,1
0.6467716337570903,1
0.6961532495628064,1
0.6950088314947747,1
0.5935017893404575,1
0.5332218858076956,1
0.703206295882098,1
0.5652188535196598,1
0.7560382469253671,1
0.709440986551881,1
0.7235318394325472,1
0.6373796445397024,1
0.6064774977769213,1
0.667326398748213,1
0.7377693465616205,1
0.36696123039483514,1
0.7913340104776537,1
0.7894151265745354,1
0.7695468368078341,1
0.7410272452482768,1
0.6578411763928107,1
0.7218286019771527,1
0.6454047633251414,1
0.5602264046612841,1
0.700158549744878,1
0.6857495541302875,1
0.7145765858969375,1
0.3837693794475912,1
0.6389643783880397,1
0.7027249376638254,1
0.731376077218421,1
0.4510322624308124,1
0.6602958994916174,1
0.659375144709958,1
0.6376550412868475,1
0.7951190972434667,1
0.7183582475525366,1
0.7802418323192876,1
0.7442526159231526,1
0.7713073219275378,1
0.6334192009817806,1
0.7596925643540415,1
0.7001781664731608,1
0.7403430444845734,1
0.7602202563187763,1
0.7704858327589795,1
0.6448226233644564,1
0.6085321087016975,1
0.6618718800330534,1
0.7057822892657197,1
0.7626446926240257,1
0.7732214111931931,1
0.343235994022351,1
0.16943053370046768,1
0.5603122436878422,1
0.5423328236100716,1
0.6982271063809653,1
0.5972126565320691,1
0.6626333041367216,1
0.682199311472781,1
0.563906088184301,1
0.5895007101632453,1
0.7221879120516307,1
0.7193908127063368,1
0.7024261610469594,1
0.5496065542504553,1
0.695810383961352,1
0.4536956833524644,1
0.5928136026463333,1
0.5612846358906364,1
0.798274801375292,1
0.7277132144592642,1
0.6284618902087019,1
0.7361741667026582,1
0.7907316406558949,1
0.744665624755217,1
0.7180797285566456,1
0.5997402437897644,1
0.7152428747798144,1
0.7581532032733528,1
0.7402686747258997,1
0.654924110525105,1
0.6842692714594495,1
0.7598581228512414,1
0.3597572271882102,1
0.6917249043021879,1
0.42620612692490706,1
0.3184861308116942,1
0.6890208766854227,1
0.7812812156297964,1
0.6992242452972005,1
0.5182709649279713,1
0.7435560123667576,1
0.6384009428354939,1
0.71222833627804,1
0.6740812156691172,1
0.5019110882773428,1
0.7161617973206899,1
0.7515664038211719,1
0.7107777651118132,1
0.5945839042899634,1
0.7017365046387476,1
0.767198353760218,1
0.7623414500835861,1
0.45036344333251666,1
0.753800809562407,1
0.7267425577034358,1
0.7718724143830076,1
0.7535981754166996,1
0.7421391507192366,1
0.4908321164986396,1
0.3511925096905993,1
0.7594740467291066,1
0.6883480366177722,1
0.5915126227100416,1
0.6916662939918405,1
0.7454625285598973,1
0.6233737677974514,1
0.6566763796101411,1
0.717554595400376,1
0.7825133656544299,1
0.3539084213973393,1
0.7236754662206858,1
0.6234097440838138,1
0.7466596795557815,1
0.6805931433081527,1
0.666845333501873,1
0.7038446232547638,1
0.7174104875380866,1
0.7210823620015292,1
0.6250546035260489,1
0.6506965109149616,1
0.5900190206275872,1
0.7498399655221494,1
0.7301462023753204,1
0.4797664654366348,1
0.5345979821799883,1
0.7372636515390248,1
0.7035344489305779,1
0.5485122752600144,1
0.7385729216533453,1
0.6834367633209735,1
0.7685684200685674,1
0.6376776060317468,1
0.6736479326330788,1
0.5523647209042731,1
0.6820605884802582,1
0.6298826032701731,1
0.7074560443582016,1
0.44558473176056057,1
0.685483605204367,1
0.6340392134634186,1
0.698553562825577,1
0.678409525774541,1
0.682457668375286,1
0.6218159244859309,1
0.609287754594081,1
0.7090716835077698,1
0.5583705208554669,1
0.6953730261627603,1
0.6062405690701821,1
0.7185899746382161,1
0.7125103676971901,1
0.6387565341901409,1
0.7826042273997361,1
0.543325697535175,1
0.6738795121048997,1
0.6952054126131071,1
0.5541183851045179,1
0.39315677659487364,1
0.6381856417172076,1
0.702410722567912,1
0.6439792949280431,1
0.7785170312542778,1
0.7392813387557668,1
0.7574690449110562,1
0.7886094737956217,1
0.5821773402576037,1
0.7228460562482804,1
0.7454221336389432,1
0.7096347903156133,1
0.7066093506909927,1
0.7681340439185169,1
0.6933282973775966,1
0.6410936011907234,1
0.6848256147196116,1
0.7481529347101806,1
0.31278094281268043,1
0.7180426162023644,1
0.7351683642819626,1
0.7655582701781777,1
0.6967908118930467,1
0.64359346746644,1
0.7541075854770938,1
0.749944153391302,1
0.47515668576797143,1
0.7546892613505661,1
0.7564753898916572,1
0.6999278770756847,1
0.7287915256938743,1
0.6423135147177804,1
0.7788402573190341,1
0.7293699297950722,1
0.5460796127532731,1
0.6906951242102454,1
0.7366321980385947,1
0.6649690416429227,1
0.7200723267083163,1
0.6717380522797001,1
0.6823508597794505,1
0.6133061340368043,1
0.7954457766337937,1
0.6352484403838807,1
0.7134699112919926,1
0.725987357321446,1
0.7234187375313005,1
0.6925474392461867,1
0.7491826129147795,1
0.6383138995509032,1
0.5567375378175551,1
0.5512873040965903,1
0.7023742498572388,1
0.7276498438904022,1
0.5258019998258099,1
0.7399342094884237,1
0.6093356065729879,1
0.5696434282819843,1
0.6780142302060864,1
0.7783417443944596,1
0.7096703337254382,1
0.7063995333696313,1
0.7599922684019564,1
0.7600833432843068,1
0.7060548905270149,1
0.6360844549598157,1
0.6511096785922148,1
0.7120620419345033,1
0.5193358643626911,1
0.6843021500456017,1
0.7077757547162533,1
0.6242640813998516,1
0.5348917546407209,1
0.7364898553712854,1
0.7725818418492604,1
0.6317810749999583,1
0.6466699425818762,1
0.6580932547776434,1
0.7115408823539731,1
0.700867272722585,1
0.7760259511856027,1
0.7651524980327845,1
0.3588712029138649,1
0.703404000653431,1
0.6614426705477652,1
0.6683785625308933,1
0.5870728606120362,1
0.7083756610410564,1
0.6529582307980268,1
0.6919432967565221,1
0.5730753784033609,1
0.6778817283989312,1
0.7540514490244637,1
0.7024226460092171,1
0.6595494329440281,1
0.7335534459397347,1
0.709695238912544,1
0.7228652501866522,1
0.7070635300249557,1
0.42446979544671454,1
0.711517499677489,1
0.761620925223448,1
0.6569870747721109,1
0.724890751618312,1
0.6393731764688705,1
0.7036240341849139,1
0.5337563844535335,1
0.6821088466857599,1
0.7061821616957997,1
0.7636635045324724,1
0.7049663729922292,1
0.5967958556728302,1
0.7637434053008892,1
0.7382307323724463,1
0.6445224153456778,1
0.42207645905867497,1
0.6048402517643207,1
0.7271006401460669,1
0.7547128472966335,1
0.4682204463865525,1
0.7940905136180884,1
0.7943207403926099,1
0.7219759184687456,1
0.4329392071630354,1
0.7045676819641157,1
0.4687310070554333,1
0.7037588984352334,1
0.7663834980901427,1
0.7392785016953423,1
0.6677160805151472,1
0.7597300131743928,1
0.7403243553733291,1
0.7174153283225501,1
0.688494089050866,1
0.6246064105426512,1
0.6255845648784673,1
0.6568216555817635,1
0.7102361308191341,1
0.6919025485825988,1
0.720226790986532,1
0.6791431019888539,1
0.7606330791001281,1
0.5884141436732153,1
0.561684314916805,1
0.7699738321731684,1
0.7180165837886003,1
0.3372543093742017,1
0.6556222575035626,1
0.35800681596271383,1
0.5993550081967786,1
0.6735125598475605,1
0.6959152873092351,1
0.7006215264167935,1
0.40686667436976626,1
0.7159897652977332,1
0.6745394542680285,1
0.7528838189991498,1
0.7174094670395957,1
0.7145293812851627,1
0.7383488735068038,1
0.78257647712077,1
0.7444928217974432,1
0.7076849239903203,1
0.6496208704975784,1
0.6752436785451116,1
0.7146452177175783,1
0.713238124155268,1
0.6532331551676188,1
0.7528144776972213,1
0.7872549132275202,1
0.6379573297755854,1
0.7028380478601736,1
0.5551445455313307,1
0.7128871003712474,1
0.5829929041834157,1
0.7131722142044822,1
0.6912284981983694,1
0.5990349122572174,1
0.7301385702302207,1
0.7904706118435534,1
0.3686243080790876,1
0.6812068345091613,1
0.5823280841629794,1
0.7562048116191613,1
0.4450363371231174,1
0.7262989500348036,1
0.7124076193948979,1
0.554098945400241,1
0.13906921387066815,0
0.1463764762829811,0
0.45968223083485243,0
0.37073034653106807,0
0.45080399132017146,0
0.5173704499916583,0
0.5426645493465737,0
0.5062724011016368,0
0.13618337878591213,0
0.4543397836586058,0
0.20915392780143044,0
0.1265006305539028,0
0.028395636044436373,0
0.45637452621287794,0
0.3236624998229094,0
0.388514979174381,0
0.4596390045879727,0
0.5789714106433791,0
0.15270268022336292,0
0.32472401597105655,0
0.3786372148063157,0
0.4168183730911213,0
0.21694804879058183,0
0.5027128486247381,0
0.4471495601787367,0
0.1840537681218152,0
0.2687557420213015,0
0.17370292778528051,0
0.2003416518671626,0
0.16568028485217465,0
0.05618721691283831,0
0.4655024838661706,0
0.15470881433998096,0
0.1435376375526958,0
0.29538166654035597,0
0.13625888236536113,0
0.188391150494582,0
0.38261728292553193,0
0.1487193360386678,0
0.13420031128314341,0
0.5581917473764479,0
0.05722202819288579,0
0.05169446278038984,0
0.10621329143932069,0
0.38942876393687414,0
0.15245136965357928,0
0.5603080266826134,0
0.3995304293221223,0
0.5639138092183819,0
0.5318728452471806,0
0.4604317196403088,0
0.15168950653158758,0
0.1413060423986794,0
0.5571761007230238,0
0.6802795591323771,0
0.3223102896509052,0
0.5549176399048811,0
0.13577554206375583,0
0.6422610230214066,0
0.0,0
0.16132863958274882,0
0.3479384636811837,0
0.2105167225978724,0
0.2329672097756189,0
0.55399098952008,0
0.12580472970948217,0
0.3696126054419716,0
0.5974943641415218,0
0.4683306681071548,0
0.05761281248977459,0
0.632188645352241,0
0.03392171858257638,0
0.1506943713869154,0
0.3280935862119591,0
0.10523023879433707,0
0.3254476642031255,0
0.13007180935009519,0
0.16983777002035294,0
0.21259627188979477,0
0.5377023584005984,0
0.15403843861489028,0
0.46205382678463597,0
0.07011006827127234,0
0.06465278052361666,0
0.12264321418778641,0
0.34384456087696513,0
0.40954158731549173,0
0.6749081622209259,0
0.5006444353040349,0
0.3752317174456338,0
0.4137984237511814,0
0.11335713011860322,0
0.20097553722805722,0
0.08891291414442475,0
0.1754405367912153,0
0.6283766054112564,0
0.17186395987269892,0
0.14066188362812135,0
0.35936612679296076,0
0.05142676231999601,0
0.16206436535027344,0
0.6015114789891249,0
0.34471389874659525,0
0.12979145361239297,0
0.3577814169736648,0
0.7011027321942955,0
0.2859377209092628,0
0.4721264483623078,0
0.5126157436430763,0
0.11891773012195592,0
0.13913674364534093,0
0.4265208926019113,0
0.46575181099102947,0
0.6312075774693408,0
0.6394041832364218,0
0.532354793131682,0
0.401744452001713,0
0.16699485481018347,0
0.3885465979391321,0
0.18723278522660042,0
0.6956722872239608,0
0.037392507597045474,0
0.12439204937301167,0
0.14946382484735893,0
0.40815899464177374,0
0.6325597168130569,0
0.3250586197925218,0
0.4080969318738754,0
0.12852125309752432,0
0.15081314173282323,0
0.4715680064442438,0
0.16536622519299704,0
0.6497816927901567,0
0.08804626751312215,0
0.180145924813909,0
0.11983659281032813,0
0.6614329458844183,0
0.12098414283914896,0
0.35906497556545597,0
0.22248020180547506,0
0.6211897259521576,0
0.6354279416993818,0
0.5484018508313714,0
0.14153244164370557,0
0.1019388109729244,0
0.6592340878302101,0
0.033634781844060976,0
0.6989974688414969,0
0.17652682732528507,0
0.0907122961384943,0
0.15116726901249106,0
0.5529387605659911,0
0.5330722277212293,0
0.0066588325120492,0
0.33815086619593016,0
0.1811793181805927,0
0.15898598147212284,0
0.5885119643648237,0
0.14906136060199718,0
0.03873757034501005,0
0.5221153112506485,0
0.1479196034040447,0
0.10402360034480544,0
0.1767529747504775,0
0.08882237460774066,0
0.1719800430301432,0
0.13241477870545865,0
0.3045975009738528,0
0.18470576733218708,0
0.19075184293746453,0
0.3372778743890129,0
0.49651931099949853,0
0.40896845294918943,0
0.16439070878542944,0
0.03682204817147434,0
0.2900037753741458,0
0.033422086506660106,0
0.48232473517353947,0
0.15617901194272132,0
0.14907907146529506,0
0.2700502103724176,0
0.568622523806692,0
0.1536680745959829,0
0.6404883604022973,0
0.44689279808538956,0
0.6931073035208701,0
0.5494490390946511,0
0.1869643949731283,0
0.13957266924692724,0
0.14540220566791867,0
0.04937170437073044,0
0.13219023099048316,0
0.03468391298407264,0
0.035598965922152594,0
0.5618994980168549,0
0.3397189354201943,0
0.1667059855748313,0
0.11789534090127524,0
0.5667747573460827,0
0.38395627908776553,0
0.11897951033799764,0
0.31080672430346035,0
0.11288971416147749,0
0.5341479221678387,0
0.5511021516562912,0
0.34940124356401453,0
0.16323490661754506,0
0.6877307752489861,0
0.20089130972303393,0
0.35774885669464446,0
0.5302323482367087,0
0.14842445367028628,0
0.13985895604772342,0
0.3432567594489234,0
0.28866939579699485,0
0.37835836934789047,0
0.0780266867390427,0
0.4984116639858485,0
0.5216433498787286,0
0.7028627305204138,0
0.21139623073264283,0
0.43865186757121766,0
0.6887644973125905,0
0.17353910003048323,0
0.1749057935133275,0
0.3348392979686777,0
0.28299047187681625,0
0.3012900202979709,0
0.18289474426903962,0
0.06880202112271509,0
0.10787334686365846,0
0.3595346367613428,0
0.6269576418350107,0
0.6392428144983046,0
0.6504076347969625,0
0.6858212851434119,0
0.12734011316482005,0
0.11937581869778505,0
0.31868533653606995,0
0.3114672905563042,0
0.5605789917755365,0
0.13494347107675794,0
0.30576369440558726,0
0.15077976186855735,0
0.616084549878598,0
0.4532039956364516,0
0.17975960473609784,0
0.1386916810562001,0
0.4374767345515214,0
0.15644139015274372,0
0.4077608981963414,0
0.16366339214815792,0
0.4199533828613417,0
0.019780910212020213,0
0.6120644489353179,0
0.17983918327414636,0
0.5585177460392484,0
0.1683694821467452,0
0.14145654431662302,0
0.6676623389733315,0
0.5736194115111912,0
0.003260967201350942,0
0.14847067803657749,0
0.697928683269464,0
0.5310002476820308,0
0.15490128869531633,0
0.3864710265364396,0
0.2342756175323483,0
0.6112575216075258,0
0.46681477729611537,0
0.47900078040726984,0
0.13945666657654793,0
0.5276877655122016,0
0.10100920852021636,0
0.13673928177431816,0
0.699967149938074,0
0.38386134490488577,0
0.1576552460243235,0
0.04333375471696054,0
0.33248826430358697,0
0.6764117375449251,0
0.5964274876541815,0
0.6211984511937931,0
0.6361286916934752,0
0.5613730974424382,0
0.11853017234572473,0
0.5150215490210576,0
0.3789611171578,0
0.6720888423852939,0
0.42388551713720096,0
0.12000701414223476,0
0.16272900031860374,0
0.005417341436427737,0
0.19156496614482105,0
0.42587221486699406,0
0.14982156494087837,0
0.12505307924703946,0
0.6104076987938329,0
0.152157391726848,0
0.04003869930549507,0
0.37530076950114466,0
0.44861787091638544,0
0.1303478097970983,0
0.6804419973353732,0
0.17825258006325048,0
0.11537772012777597,0
0.23706579513152176,0
0.1400655477936763,0
0.49791487525137335,0
0.1590671816639099,0
0.2124883557465847,0
0.14245438275286412,0
0.7458607460589592,0
0.12374570813884755,0
0.38280914335468263,0
0.187120389315357,0
0.21643178169086427,0
0.21297443155631426,0
0.5715812145402518,0
0.07466961010814398,0
0.14702804951085413,0
0.6483995089133914,0
0.18808889433179432,0
0.5411335713544329,0
0.2308250286131183,0
0.6439236092794616,0
0.027045465155568743,0
0.17900831343559243,0
0.6223555645432333,0
0.14740118418283418,0
0.16630127726491206,0
0.36584345668152496,0
0.49272121617906145,0
0.6471973643671634,0
0.5610521909891869,0
0.6630632598677099,0
0.18827097168859197,0
0.6131740587848827,0
0.16782368847672166,0
0.3819764938853464,0
0.2642724582320431,0
0.3118937225942786,0
0.35324130281536603,0
0.13836725375139008,0
0.505635833740077,0
0.1308845724224038,0
0.1638857976861753,0
0.3077299229668904,0
0.08894353800085715,0
0.16733442591582004,0
0.07605389450881014,0
0.6086065822760716,0
0.17643424002625602,0
0.6469919024825377,0
0.37986313432834623,0
0.13539776990407204,0
0.30139882070709223,0
0.18071849831143916,0
0.1858766443195005,0
0.1537155813594238,0
0.10568298707352043,0
0.005437279514370819,0
0.327723973919906,0
0.36095551647349805,0
0.613145064201651,0
0.03468693029013276,0
0.17808030016572227,0
0.1061350695865288,0
0.5321929182837154,0
0.6361582238745985,0
0.6945144424147773,0
0.08716427574540817,0
0.41156182465259017,0
0.1401383324191522,0
0.6724541607840434,0
0.30593607925401606,0
0.713282855904924,0
0.17060986707896025,0
0.5487282072490723,0
0.42703496804130536,0
0.6882884829688801,0
0.04177135014268795,0
0.3174565542534358,0
0.4544584694625832,0
0.1381835993699015,0
0.06352172333344139,0
0.1547816230303583,0
0.1292488549457473,0
0.3651266098768758,0
0.16882535288682404,0
0.3955883829488483,0
0.3650294979360311,0
0.18245507926508978,0
0.6260521295447655,0
0.38743930776305135,0
0.10993805848831398,0
0.559602990217177,0
0.25342731120081946,0
0.14915798207417677,0
0.418756598280058,0
0.05169380170005794,0
0.39873927258064645,0
0.41556507872009085,0
0.180147846715406,0
0.1256306243834868,0
0.18107902544469948,0
0.6707796401186944,0
0.3306639102734104,0
0.15052173410820208,0
0.11631419300418311,0
0.13669705556314765,0
0.3735038892814172,0
0.2064702579965875,0
0.1893364138676006,0
0.385030724634393,0
0.34089016485802887,0
0.05360003515094557,0
0.2842807228367392,0
0.12462186210024434,0
0.496765308998466,0
0.15121163410961536,0
0.5660742430271961,0
0.3652726455206767,0
0.13378457097055882,0
0.48866303726109334,0
0.46065706752853736,0
0.51026043484993,0
0.4191246694870303,0
0.5910062434004628,0
0.1472033424500259,0
0.03519260967865845,0
0.16839942095107882,0
