0.6794713257868423,1
0.7252367187435268,1
0.6863556501062418,1
0.753683614980915,1
0.6123594334096635,1
0.38562804960443076,1
0.7480970464124057,1
0.5565205017546572,1
0.7426199119252128,1
0.5280377221661351,1
0.7556082450285165,1
0.6394740722913882,1
0.3491938111719264,1
0.727810808502171,1
0.6528444839553833,1
0.7198174496090898,1
0.6425224081576103,1
0.7181471705134244,1
0.7189867452374668,1
0.7667531407392094,1
0.7581797707180268,1
0.7345085668702542,1
0.411103639314577,1
0.7218334713451835,1
0.7514183621209707,1
0.764005767653683,1
0.7516740303529054,1
0.6982600200489583,1
0.7603956147332105,1
0.7121642810184361,1
0.7297889849281068,1
0.7160467052273543,1
0.731912975788933,1
0.7388159407584449,1
0.7146324919312619,1
0.7547936871025718,1
0.7240731616589136,1
0.7125889085416396,1
0.5258823592261647,1
0.7131581458021966,1
0.7072140070328025,1
0.6079023210836326,1
0.7559062204583119,1
0.7410672274247119,1
0.7114606905396608,1
0.7309033396969973,1
0.5933887842890992,1
0.7139554982034599,1
0.7214139843909684,1
0.4770181618587732,1
0.7087564312606968,1
0.676163725828507,1
0.7398736884361,1
0.6298006771838605,1
0.7568784628019809,1
0.7177187133032158,1
0.15779447313131278,1
0.7018673591496409,1
0.746955151904462,1
0.5656470910244678,1
0.5678895853845072,1
0.7244704594948866,1
0.7942771489174956,1
0.7401967508070166,1
0.564935151624656,1
0.3774292648263109,1
0.7902274036593875,1
0.6801992136675534,1
0.7389306584682267,1
0.6853339399452834,1
0.7300373679229349,1
0.5338106017202812,1
0.7488715046929155,1
0.557055970547042,1
0.7314830079945326,1
0.6682700844694632,1
0.6729008618170261,1
0.7156656184912072,1
0.663790483461201,1
0.7349756674269275,1
0.7625467995702231,1
0.6674515823989099,1
0.469969112891952,1
0.6375304930004777,1
0.5296617511118615,1
0.5631642494131988,1
0.7392096386987018,1
0.4801851901666858,1
0.6522479414055754,1
0.7450985277726736,1
0.5673154968944906,1
0.6991456299750947,1
0.7475927245515497,1
0.7306591518000846,1
0.6793683520214145,1
0.6974093479782876,1
0.703598961160915,1
0.7092525886058609,1
0.7365544548258953,1
0.713721305123297,1
0.7879702315310627,1
0.7521009574931556,1
0.6970774055341197,1
0.7496717940350149,1
0.7675695357231771,1
0.6597673767173294,1
0.5660067795678054,1
0.7285026759330259,1
0.7543065737116921,1
0.7534228694164237,1
0.7250073141030614,1
0.5442492888147584,1
0.7836195561331052,1
0.7359507020181963,1
0.7235494058827555,1
0.6784423288964186,1
0.7703935238807273,1
0.7558092398696827,1
0.6461716769723047,1
0.7426050765904584,1
0.7662887853422824,1
0.0,1
0.3912597028537281,1
0.5513678105583905,1
0.5857340563116672,1
0.551826597699954,1
0.7131327335701879,1
0.7499942361225602,1
0.4310781544020964,1
0.7393779229447266,1
0.7615446975598745,1
0.7927436577091929,1
0.7081428197595471,1
0.7003199612766631,1
0.5557940033831755,1
0.7393167746009787,1
0.6516653570042422,1
0.7611012928539407,1
0.7664985369316165,1
0.7290644007787734,1
0.7492679640927241,1
0.6957856951803832,1
0.7515162842730414,1
0.7500886439678568,1
0.22937311741813443,1
0.5515619480956802,1
0.734603074618062,1
0.7494869192755133,1
0.7874537870803213,1
0.5714530711342631,1
0.6856465811833679,1
0.733103640341437,1
0.7647429998570738,1
0.7354272953408251,1
0.6906907076126543,1
0.7342886044767216,1
0.6915030564180671,1
0.6859928773304929,1
0.7335236972613096,1
0.5619381111562871,1
0.7425760799068594,1
0.7403129991794942,1
0.48928760215978323,1
0.7279750187464705,1
0.7356977590649793,1
0.45580461290950336,1
0.694066417240014,1
0.7415399719007587,1
0.5716681452358651,1
0.7135861912083182,1
0.7195917332231276,1
0.7037523677812815,1
0.5042473942514791,1
0.7050097441295874,1
0.7475834072883705,1
0.7010853919548959,1
0.731302506641818,1
0.7380397555296104,1
0.6750963990568352,1
0.6575843813910437,1
0.6686442682909054,1
0.3912715217306878,1
0.5704729998367425,1
0.6561601598214782,1
0.7080445778835378,1
0.7572883541415614,1
0.6781319725594629,1
0.6992349068241804,1
0.5454124869072071,1
0.6964810689365143,1
0.7167249762259181,1
0.7351735811652791,1
0.7407481184437571,1
0.7736777917135457,1
0.5795772966520673,1
0.7362027674484756,1
0.6942674174977777,1
0.7445661175518746,1
0.7454242926060894,1
0.7680786537117921,1
0.7819022555042874,1
0.7580304317931305,1
0.7412650759123205,1
0.6298518885316551,1
0.7140925263919524,1
0.7266804445309761,1
0.6486496443609824,1
0.7664387476192654,1
0.6639101676589653,1
0.770304318933611,1
0.484991865679084,1
0.4811001108372072,1
0.499282893491391,1
0.5809774039676636,1
0.6743561616303345,1
0.6579961734221793,1
0.7445218813391619,1
0.7150496510843405,1
0.6872816096945619,1
0.6238563612300272,1
0.7237548054196165,1
0.5303263325128053,1
0.7271781086287563,1
0.750636503203427,1
0.5219235446811985,1
0.726855448406082,1
0.7046086519039652,1
0.6342411078076912,1
0.7683293609441887,1
0.7052856678999593,1
0.47700879673195806,1
0.7436077601526634,1
0.711622121813685,1
0.6235731909909961,1
0.7497304686898769,1
0.7188783275793301,1
0.7337351788937814,1
0.5303517359776349,1
0.71509155416804,1
0.7341148769099359,1
0.7093493158592775,1
0.4018958238599001,1
0.6515555909512247,1
0.7174668963534981,1
0.7368020216071498,1
0.7496634727058678,1
0.6379847474837196,1
0.7250927646509198,1
0.740169563895223,1
0.46858998566741655,1
0.7337341385793645,1
0.7394580300237757,1
0.6078337714468814,1
0.7590063442502586,1
0.3590214676213166,1
0.7211768257059142,1
0.6392814434730087,1
0.7014343786147978,1
0.7241217665836843,1
0.5831252506335802,1
0.6556687990509737,1
0.7239725109224634,1
0.6990098718201646,1
0.3653022115283267,1
0.7029500048882396,1
0.6435022637645317,1
0.5318514405809373,1
0.6627045174590903,1
0.7067973499627603,1
0.7552402350267611,1
0.7321034624727044,1
0.7417643868083166,1
0.45215984280507177,1
0.6675646542164012,1
0.7185715926370753,1
0.7342121734273588,1
0.70854647948884,1
0.49923164235804407,1
0.6915967234329417,1
0.7564030353541866,1
0.5347028212360874,1
0.7632259622458472,1
0.7199784535077535,1
0.6872264340198508,1
0.7944777442099799,1
0.45198010253491155,1
0.6503294502664557,1
0.5550920131514069,1
0.654247952877259,1
0.733501627214911,1
0.7043945133435923,1
0.4391403711266204,1
0.7324782478836027,1
0.583499188207663,1
0.7342665552428832,1
0.6451707298796296,1
0.7345984849987189,1
0.4230042473613954,1
0.5807221757397816,1
0.7562456752644365,1
0.7738743032610199,1
0.731259050021708,1
0.593064837625883,1
0.6660780426000279,1
0.5107059148785001,1
0.4715312171334123,1
0.7419922364689034,1
0.5518733632139564,1
0.6891131195276333,1
0.6569077305927913,1
0.6905326661053692,1
0.7761230882459387,1
0.6411687608373617,1
0.7229854494618214,1
0.6857116211336484,1
0.6725245319726263,1
0.5672580215200826,1
0.6835575643691687,1
0.6325411216349658,1
0.5215280551614828,1
0.6442740357887051,1
0.7271789178937694,1
0.7296515888386746,1
0.4599753515002223,1
0.7594589905447477,1
0.5647441152364947,1
0.7718436757337374,1
0.7489918273812318,1
0.6227590358944239,1
0.6705876849184141,1
0.7184285206409504,1
0.7351511559029084,1
0.7354147788540645,1
0.6386819286902982,1
0.705943147214094,1
0.7278890475314554,1
0.5576905163684629,1
0.7262978264646407,1
