0.8793786559870952,0.6288245538714452,0.7359592827040553,0.7674758992458119,0.9023903190934042,0.7905818026985606,0.9331795242524551,0.8398394133400271,0.887882200592575,0.6430317311378552,0.8645202502911555,0.9215793904704975,0.9323349691765557,0.5939817904267268,0.9185965675703825,0.7039153878115868,0.9166731036096629,0.6422128804314313,0.624143846608956,0.6460416482683701,0.5643212543012288,0.6272209314050656,0.6374071989881528,0.6053522207160248,0.8332073309542899
0.8889848652794882,0.5885274464800454,0.7568744396679714,0.7695370807297754,0.8872754313916403,0.7541400768704365,0.9285147272522747,0.8502208952032496,0.8897040707856414,0.636993403221436,0.8770888977931875,0.9168476880428175,0.9270327512647663,0.5896981100174241,0.9132477259241295,0.6952768953907034,0.9112320334843648,0.6370105312256303,0.616600905049932,0.6390937286751782,0.5541421865830541,0.6176405833339113,0.6317393624585944,0.6025969412976425,0.8538874625653305
0.7826476294186996,0.5080069785097501,0.6444864007719303,0.6629995125102738,0.812546526970943,0.6508566364879712,0.8609630458106541,0.7469264797315064,0.8006514219623331,0.5666446458625137,0.767640840621702,0.8319639630749093,0.8607653272368908,0.509643472391303,0.8226240013484638,0.6487586575452406,0.8198455805496299,0.5668721943405185,0.5456119623993578,0.556557867404453,0.4790199767057336,0.5289967475417191,0.5511419756602307,0.5271039881024515,0.7500537783483505
0.9121066143231237,0.6244233536947347,0.7769294610516955,0.8277721645661192,0.91846072916171,0.7878273639031851,0.9368121147741754,0.8632941518642213,0.9196692264738177,0.639423474124943,0.9064943790954312,0.9314476915259363,0.9346631422985391,0.644964008033681,0.9297236422631752,0.7052322495223373,0.9286362100698647,0.6394061781718585,0.6200009564165357,0.6476605320731658,0.58131547558262,0.655119027625251,0.6427490279039111,0.6075853780259335,0.8690553766252419
0.9234770824280683,0.6587401887730175,0.8200928609417587,0.8587489030892645,0.927223684313007,0.8312949539652359,0.9399759583825753,0.8910804086635586,0.9294700322044893,0.7019912551715326,0.9200015786711055,0.9363055359390503,0.9386335671746908,0.7001596557806187,0.9346427580467559,0.7656942155505494,0.9334770088358392,0.7019812359383684,0.6823185401738701,0.7096427055783132,0.6336992094932654,0.6946694597527451,0.7046157080330008,0.6685365434241562,0.893982965239379
0.8904979679990982,0.59616278082813,0.7403344297681629,0.7759138728538718,0.8915724786832236,0.7753059421605873,0.9285366466711182,0.8383031292565414,0.9024502714559375,0.6535628846042634,0.8818729835162407,0.9189517050309949,0.9268751345810422,0.6280672747761082,0.9146923832687989,0.7010873505214111,0.913253343311203,0.6535069832956674,0.6339613120972799,0.6553967627898165,0.5711024172567348,0.6245967494282798,0.6504072451977368,0.621697910126583,0.8531248356130992
0.8067487765511404,0.5050257613535882,0.6519426832106798,0.6772129203035547,0.8224325333302526,0.6628867789581341,0.8752599226909856,0.7623551729635414,0.8259963918238111,0.5584252664314178,0.7917824842549591,0.8574836907510575,0.8737849549433762,0.5073076999369762,0.8472950619469131,0.6245657895945451,0.8444834281215543,0.5585189537026608,0.5361765431132707,0.547570395122448,0.4716262688589014,0.5285669459266678,0.541634642985584,0.5180055192724379,0.7665786309919829
0.8685854490244025,0.5568640789605999,0.7112941935270674,0.7441681491636528,0.8802321804685364,0.7221052464837605,0.9187224248119903,0.8186888946157248,0.8820827062205663,0.5963858758092969,0.8561194367436519,0.9054342753464212,0.9164321488528075,0.5612388693882728,0.9003245948730113,0.6702742904473736,0.8984801516359066,0.5963667133640379,0.5779238809374891,0.597163554624521,0.5183441866590532,0.582542578006224,0.5913073906583806,0.5671050248730022,0.8240622068726843
0.9175691650977773,0.6983994856648177,0.8232561478274841,0.8518805621857373,0.9203142471181436,0.838830964277493,0.9314004173163053,0.8923446358153792,0.9212682488507684,0.6906990415742533,0.9124633435783743,0.927708577571419,0.9305078983358884,0.6640618881701742,0.9269399312020125,0.7535868162277435,0.926864413148893,0.6907000070976417,0.6710980516699557,0.6992343711144512,0.6341535003984444,0.7278496400642033,0.6920771913926719,0.6597338393772451,0.8929680958299262
0.9227949441181824,0.644334672759796,0.7916681814328197,0.8454741410324433,0.9280919656124343,0.8247119229156109,0.944808215879576,0.8726662213697621,0.930331821382327,0.6828435531443142,0.918508456323723,0.939840999136311,0.9437937193134183,0.6536986603922371,0.9384937718967605,0.7329347174215634,0.9368942218221199,0.6834251980787913,0.6619721061410319,0.6905754840291043,0.6138662243434296,0.7031461443774656,0.6837603791220312,0.6494717538540967,0.8900967739034071
0.9087474789104761,0.6055432124302705,0.7648842699263733,0.8149841554182812,0.9156575907911123,0.7804433257796652,0.9382387427544349,0.8584686822426066,0.9178633051067622,0.6341472647641863,0.9022010813764805,0.9315514977749129,0.9360987271990794,0.6317503927099054,0.9290805350788071,0.7006580290590887,0.9277142115792136,0.6341266328479838,0.6153065991977427,0.6413351257676757,0.5687114725816815,0.6414360000257836,0.6359396921626275,0.603519105633747,0.863569926338651
0.9080900276217416,0.6549363847231985,0.7890481715835816,0.8081691655024958,0.9149935995142345,0.7758371306844037,0.9338178866234883,0.855669240462799,0.9162180103294052,0.6671336957900216,0.9011795366354853,0.9276735964422843,0.9323248382276041,0.6372979427516983,0.9251679671017267,0.7172173023968575,0.9246971177457839,0.6671196307904639,0.6476675379054132,0.6720220720992288,0.5967781347691551,0.6539933128570876,0.6687438337022052,0.6368144021937882,0.8743985276994111
0.8623680063791291,0.5545539589471978,0.6978550240458764,0.7282052976212242,0.8748642470963315,0.7150823288978857,0.9149523280586352,0.8036031821081481,0.8672614886309313,0.6116440935741914,0.848276485062717,0.9008742878412608,0.9133341133673013,0.5519099237005544,0.8953582445078067,0.6666378859444515,0.8924795102164655,0.6116787379573982,0.5896415250203182,0.608349652804818,0.5225688862480897,0.5819853865177488,0.6019637537125822,0.5736435501746173,0.8071511788978467
0.8933165632602615,0.6063989669666207,0.7639291365648967,0.7769365535766971,0.9029422768015568,0.7633273658706649,0.9318306235741682,0.85743910017018,0.902260340362301,0.6535331793712553,0.8738636926648785,0.9213987527784538,0.930919941450911,0.5996000629589667,0.9178500681619318,0.7300927711079929,0.9165724942871365,0.6535465395225294,0.6324502939660746,0.6554859533318558,0.5701401893339016,0.6320327976508656,0.6495277771407564,0.6190121076695647,0.8472025836384566
0.9194943866604818,0.6278234102384797,0.7741659108576142,0.8078767886616963,0.922363748199542,0.8261358908639491,0.9414568867005683,0.8897120544481079,0.9125278381861187,0.6606693283696932,0.9098843980763617,0.9354627702723192,0.9405953309197387,0.6265674079049283,0.9339619497148216,0.7601376292645136,0.9327914725138279,0.6651838504920745,0.642554870635781,0.6690867994243956,0.5920872512124429,0.6656951925344217,0.6593228286106364,0.6257984763151989,0.886142543030325
0.8992752967590022,0.5991514302155883,0.757008275468149,0.7985095578261742,0.9033593453873698,0.7881575138049054,0.9278037959403838,0.8539321917117405,0.9044243390579385,0.5950020792267054,0.8906370755714313,0.9210307925060888,0.9252931926667172,0.5957551574500043,0.9197762605452712,0.7010161112240375,0.9177445528608102,0.5995475238892174,0.5792782636846567,0.6054801552950781,0.5475991789062865,0.6424242657865125,0.5949341700576689,0.5670660085814047,0.8522435529519824
0.8928834805997067,0.588042016797432,0.7433708268489017,0.7818497431056258,0.9023356599841417,0.7513008474159535,0.9320733126650476,0.8423524708655771,0.9042618447886108,0.6181074953890587,0.8836308189230514,0.9231526699059278,0.9301762117072444,0.5926330174843581,0.919477124934768,0.6915129519614857,0.9173404404771628,0.6180922907435216,0.5997198577891601,0.6224487801761498,0.5446493327419328,0.6166988046390219,0.6172300607662505,0.5902099332590637,0.8471935109882193
0.8135149123368121,0.5273862524668514,0.6667596405598576,0.6923228042865918,0.8269466177024176,0.681511280791554,0.8865046315187283,0.7717402677367162,0.8414147898796528,0.584441646959119,0.7987096145618495,0.8703714047531916,0.8852852002613867,0.5236816972784363,0.8525209767119851,0.6402382166530196,0.8577285860205508,0.5845140546424561,0.5615537974585607,0.5746934159171215,0.49501516245023525,0.5536500076536777,0.5694460399873863,0.5423378687453453,0.7905458644500812
