1.000000,0.329354,0.284260,0.246184,0.245351,0.333069,0.277145,0.282226,0.202371,0.296079,0.238946,0.250308,0.371827,0.434514,0.263618,0.202626,0.265428,0.332933,0.352977,0.306982,0.271175,0.281778,0.356370,0.252692,0.327478,0.224293,0.396162,0.225506,0.260064,0.232383,0.274047,0.256817,0.255681,0.216520,0.257771,0.314580,0.261337,0.392759,0.276711,0.281108,0.237608,0.334446,0.301391,0.353806,0.344461,0.341625,0.241660,0.356088,0.235134,0.247605,0.239789,0.250266,0.285414,0.252877,0.222095,0.333809,0.344263,0.304751,0.242864,0.295188,0.281554,0.352093,0.326040,0.250490,0.280624,0.351100,0.295463,0.242220,0.247071,0.214120,0.231743,0.403934,0.203652,0.262514,0.264252,0.260745,0.299003,0.276062,0.363367,0.246221,0.310614,0.192926,0.210116,0.180611,0.281704,0.243383,0.263616,0.425104,0.335164,0.332400,0.409033,0.391559,0.290787,0.301101,0.349686,0.226117,0.279997,0.309772,0.269925,0.248722,0.286601,0.221011,0.338757,0.399952,0.252323,0.317724,0.273679,0.388603,0.311691,0.302696,0.334285,0.325641,0.346670,0.234482,0.236119,0.288172,0.331768,0.344316,0.321620,0.283353,0.288403,0.303185,0.267456,0.202882,0.342488,0.336654,0.403448,0.345779,0.315824,0.246184,0.318178,0.271344,0.247249,0.287609,0.324679,0.345093,0.231743,0.209317,0.238480,0.345481,0.335079,0.320601,0.296717,0.379250,0.335430,0.243037,0.259504,0.258731,0.317980,0.231743,0.236448,0.324489,0.334290,0.237608,0.244952,0.305748,0.301044,0.229527,0.293955,0.370555,0.233840,0.342914,0.281297,0.252834,0.231106,0.325440,0.277421,0.230948,0.245479,0.263626,0.334153,0.252610,0.228122,0.392544,0.317804,0.279932,0.262239,0.352354,0.288216,0.337472,0.347573,0.289503,0.245479,0.296868,0.401090,0.281199,0.271609,0.394563,0.366815,0.271384,0.228433,0.270523,0.391769,0.229057,0.342287,0.209109,0.280854,0.248680,0.282676,0.226424,0.310717,0.436741,0.277580,0.267456,0.269097,0.362677,0.274558,0.341790,0.325194,0.340331,0.329312,0.330825,0.354196,0.356282,0.356314,0.200976,0.357434,0.305541,0.205731,0.336834,0.241831,0.293540,0.239451,0.223357,0.485700,0.243383,0.303900,0.317157,0.236448,0.357924,0.357507,0.273360,0.362362,0.314356,0.242003,0.253165,0.279240,0.345624,0.383942,0.315372,0.254553,0.326952,0.247605,0.287709,0.323664,0.254553,0.283579,0.260280,0.270548,0.343052,0.238110,0.353055,0.293963,0.279776,0.334873,0.337945,0.346025,0.210218,0.340815,0.366517,0.328449,0.325835,0.357564,0.261257,0.364450,0.313700,0.360902,0.260475,0.215327,0.309833,0.344557,0.237276,0.350361,0.278236,0.271175,0.324252,0.282226,0.257580,0.335920,0.323105,0.295070,0.275201,0.278674,0.305347,0.333190,0.320015,0.412760,0.410388,0.254740,0.348816,0.328791,0.332447,0.284260,0.278017,0.406019,0.266844,0.330326,0.304510,0.324193,0.279114,0.466951,0.335120,0.392427,0.257963,0.392684,0.421985,0.284541,0.256248,0.240466,0.253063,0.345702,0.280969,0.337488,0.251587,0.294814,0.257225,0.327357,0.406618,0.328866,0.361862,0.290997,0.295409,0.316583,0.269685,0.287942,0.281554,0.318322,0.236283,0.300647,0.323464,0.307762,0.338211,0.299314,0.342199,0.313437,0.287283,0.291235,0.232062,0.330557,0.351314,0.257963,0.406951,0.358733,0.252692,0.203267,0.275201,0.306591,0.510083,0.251221,0.280885,0.258539,0.410147,0.236944,0.267494,0.433360,0.331382,0.270132,0.271594,0.384945,0.292944,0.324446,0.237842,0.424906,0.300568,0.335910,0.256059,0.225500,0.217377,0.290523,0.328024,0.327348,0.292300,0.227812,0.335334,0.333448,0.365438,0.330954,0.292374,0.295507,0.237608,0.297829,0.334387,0.212397,0.280449,0.369488,0.259497,0.242519,0.367614,0.280885,0.281554,0.359618,0.321251,0.351483,0.240466,0.256627,0.268999,0.276959,0.274344,0.258731,0.261453
0.329354,1.000000,0.422870,0.249041,0.275521,0.393440,0.393555,0.392285,0.204169,0.308766,0.282901,0.323415,0.438296,0.381622,0.288947,0.182000,0.373431,0.403584,0.406744,0.412284,0.362325,0.392285,0.449291,0.267456,0.435639,0.246259,0.393980,0.251221,0.276334,0.233671,0.310641,0.304086,0.306677,0.220021,0.317186,0.368908,0.305590,0.390605,0.372669,0.408573,0.305636,0.440447,0.329756,0.520359,0.407199,0.429919,0.251587,0.403137,0.300274,0.296058,0.254018,0.275415,0.297892,0.258924,0.243325,0.398464,0.405383,0.295509,0.245079,0.375734,0.413223,0.408573,0.405836,0.328388,0.345484,0.396552,0.353217,0.304146,0.317186,0.209034,0.269097,0.380033,0.171716,0.308252,0.284408,0.358416,0.373050,0.447602,0.416067,0.277566,0.577835,0.188879,0.222840,0.162250,0.358986,0.283806,0.310909,0.342928,0.339054,0.351203,0.383626,0.374195,0.343898,0.491062,0.363880,0.265948,0.411816,0.403137,0.319143,0.237986,0.321809,0.291235,0.519767,0.309893,0.308780,0.414640,0.307988,0.497569,0.367862,0.448726,0.391864,0.413223,0.383535,0.293870,0.289580,0.482060,0.402691,0.388939,0.435639,0.408573,0.311102,0.315322,0.381223,0.220232,0.380033,0.404032,0.397165,0.375860,0.448163,0.278893,0.354403,0.335662,0.328388,0.263199,0.251349,0.414640,0.313609,0.218061,0.296374,0.344782,0.422376,0.381429,0.365177,0.399159,0.405836,0.299522,0.314155,0.368164,0.366319,0.395124,0.195363,0.339014,0.398286,0.286090,0.338470,0.329879,0.407680,0.247605,0.304673,0.400476,0.237713,0.378067,0.281581,0.310145,0.273280,0.357377,0.317531,0.262437,0.227657,0.367320,0.351856,0.271137,0.249945,0.420413,0.406744,0.328183,0.323127,0.425860,0.328821,0.388814,0.380380,0.296780,0.251587,0.409494,0.335982,0.315649,0.314474,0.387325,0.401359,0.379244,0.299272,0.278236,0.355625,0.258539,0.413694,0.204308,0.302121,0.260670,0.409033,0.279334,0.383626,0.357364,0.426867,0.390187,0.324282,0.364025,0.337529,0.393555,0.386878,0.407199,0.359827,0.373050,0.365739,0.317743,0.357714,0.201482,0.346024,0.357364,0.195913,0.355625,0.334121,0.361250,0.302806,0.170656,0.366144,0.311446,0.343405,0.352419,0.270548,0.423862,0.424359,0.316583,0.408573,0.397417,0.273705,0.269691,0.287182,0.360652,0.392906,0.360067,0.372759,0.403137,0.234645,0.388939,0.406289,0.329712,0.302296,0.351856,0.341643,0.407199,0.255038,0.426867,0.354589,0.396984,0.411349,0.435113,0.417025,0.242024,0.229371,0.399717,0.445373,0.393201,0.435639,0.354245,0.395691,0.416067,0.307200,0.391443,0.246988,0.299027,0.335784,0.281554,0.378944,0.406289,0.420902,0.380429,0.407199,0.347171,0.365592,0.379605,0.319990,0.376897,0.402691,0.433540,0.369654,0.401406,0.389354,0.415590,0.350169,0.389731,0.397417,0.402195,0.409494,0.360894,0.403137,0.388939,0.357015,0.382421,0.333222,0.393980,0.355583,0.440988,0.379244,0.278835,0.413223,0.422870,0.358768,0.361250,0.319989,0.269097,0.350258,0.317443,0.400917,0.364493,0.348165,0.291256,0.359469,0.396984,0.364175,0.437229,0.375348,0.361016,0.322610,0.322050,0.415114,0.427879,0.393131,0.275846,0.378814,0.406744,0.391864,0.385124,0.355625,0.361021,0.338606,0.304738,0.422870,0.295569,0.509313,0.399597,0.349299,0.409956,0.327481,0.282002,0.219983,0.391443,0.338734,0.380260,0.335662,0.406289,0.346391,0.368132,0.275415,0.330178,0.524894,0.397851,0.373813,0.398722,0.387131,0.337529,0.416067,0.295828,0.378911,0.404482,0.356477,0.269097,0.220688,0.262832,0.430432,0.423365,0.423862,0.299352,0.273069,0.361589,0.405122,0.404932,0.379244,0.354589,0.325445,0.293147,0.318581,0.403137,0.227840,0.356666,0.368908,0.286832,0.322265,0.393980,0.409956,0.398722,0.351860,0.388170,0.401359,0.270548,0.292188,0.361966,0.325460,0.388939,0.371155,0.268274
0.284260,0.422870,1.000000,0.248680,0.269304,0.433540,0.647266,0.436698,0.213007,0.274986,0.282002,0.313882,0.590336,0.427372,0.221601,0.175522,0.340685,0.642824,0.632832,0.525210,0.435113,0.642824,0.566929,0.255681,0.631444,0.233671,0.455607,0.252323,0.234971,0.230473,0.334121,0.338156,0.311984,0.210944,0.347502,0.533588,0.174915,0.615509,0.445928,0.719139,0.320272,0.551440,0.309575,0.435639,0.563934,0.653351,0.253063,0.669450,0.321123,0.340049,0.249945,0.286551,0.244253,0.276494,0.161711,0.467007,0.708485,0.251771,0.222940,0.457364,0.632832,0.690749,0.714801,0.335662,0.363045,0.607992,0.384434,0.187937,0.328092,0.189094,0.277580,0.541430,0.154886,0.319143,0.254179,0.426363,0.415590,0.516373,0.551440,0.159765,0.313882,0.159941,0.159917,0.148335,0.385245,0.289345,0.328983,0.384029,0.286090,0.386060,0.583682,0.415114,0.353902,0.250490,0.240942,0.231424,0.524391,0.469492,0.287942,0.212040,0.319706,0.289815,0.287245,0.299522,0.320839,0.455607,0.316630,0.596053,0.307725,0.603131,0.518746,0.635635,0.246311,0.307988,0.304859,0.411816,0.674555,0.468868,0.605547,0.676287,0.254237,0.280885,0.442621,0.166932,0.511708,0.517161,0.494749,0.253063,0.533588,0.275415,0.341323,0.371155,0.353217,0.242519,0.191925,0.536169,0.333815,0.183624,0.186264,0.274558,0.565926,0.307200,0.430432,0.600744,0.714801,0.306677,0.326030,0.417987,0.473915,0.227657,0.184940,0.348165,0.471375,0.290760,0.380826,0.373813,0.443168,0.240636,0.302551,0.475840,0.221011,0.462128,0.273705,0.306939,0.272435,0.395262,0.194470,0.257771,0.219254,0.342284,0.376509,0.263825,0.244253,0.578298,0.694545,0.342284,0.347833,0.666121,0.223576,0.410419,0.244751,0.271803,0.261061,0.606766,0.261803,0.266844,0.313066,0.267456,0.474554,0.466391,0.312795,0.276494,0.449857,0.247784,0.645774,0.166277,0.209226,0.256817,0.642824,0.282451,0.559038,0.478436,0.509415,0.449291,0.360182,0.303269,0.390187,0.490547,0.621995,0.527688,0.510177,0.467625,0.446484,0.338470,0.452137,0.203524,0.370028,0.427879,0.199348,0.419439,0.356318,0.413694,0.321693,0.163515,0.270340,0.327205,0.326323,0.391864,0.276928,0.469492,0.671137,0.260086,0.687028,0.615509,0.268685,0.213702,0.225506,0.256627,0.578298,0.224142,0.300525,0.599561,0.233671,0.569967,0.685195,0.308252,0.414640,0.410419,0.373813,0.667778,0.195880,0.638480,0.374963,0.621995,0.517161,0.557112,0.577238,0.172320,0.237775,0.260670,0.584776,0.273493,0.560008,0.408114,0.567936,0.632832,0.331987,0.378459,0.197742,0.218963,0.293147,0.282451,0.338470,0.639917,0.481066,0.473277,0.700390,0.349164,0.527688,0.450424,0.307725,0.444268,0.681581,0.424359,0.575134,0.230315,0.533588,0.651812,0.393980,0.384434,0.491241,0.296549,0.647266,0.393555,0.690749,0.452137,0.388112,0.424359,0.201482,0.472641,0.346841,0.561962,0.534445,0.269511,0.650285,0.597215,0.374963,0.405383,0.374579,0.239620,0.232385,0.243904,0.516373,0.386060,0.410884,0.278017,0.250756,0.545920,0.427372,0.594896,0.527688,0.220716,0.256248,0.291710,0.669450,0.559038,0.634229,0.282901,0.421884,0.706427,0.521953,0.415590,0.419439,0.240737,0.330779,0.261845,0.531885,0.302551,0.672838,0.588094,0.292188,0.708485,0.184488,0.245479,0.225050,0.409033,0.283806,0.433019,0.363767,0.678035,0.331684,0.253806,0.246893,0.376509,0.544112,0.632832,0.421392,0.487793,0.400476,0.373431,0.568949,0.251404,0.426867,0.526033,0.303317,0.277145,0.181785,0.273918,0.541430,0.712671,0.653351,0.279334,0.342284,0.393980,0.487110,0.666121,0.475196,0.392708,0.358064,0.309310,0.327796,0.683379,0.150791,0.416067,0.468246,0.225202,0.346841,0.584776,0.681581,0.599561,0.325154,0.318022,0.497599,0.276494,0.299023,0.398286,0.294839,0.519543,0.420902,0.281554
0.246184,0.249041,0.248680,1.000000,0.373050,0.283127,0.244427,0.253992,0.246893,0.325445,0.385245,0.322839,0.260670,0.278236,0.220129,0.207843,0.289815,0.250308,0.253063,0.278455,0.297040,0.244952,0.261061,0.358064,0.254366,0.392708,0.279114,0.327205,0.389354,0.385245,0.346183,0.253434,0.328388,0.195792,0.325154,0.238276,0.194710,0.246361,0.270340,0.243730,0.342606,0.260280,0.359120,0.284488,0.265629,0.248321,0.444819,0.250515,0.384839,0.250127,0.450993,0.452711,0.355625,0.291472,0.206915,0.287477,0.243210,0.384839,0.321123,0.290760,0.252323,0.244427,0.243037,0.320839,0.288408,0.251404,0.321408,0.194590,0.334736,0.297040,0.363045,0.245303,0.224595,0.351856,0.307725,0.284033,0.290523,0.267252,0.261845,0.210944,0.321123,0.261257,0.250308,0.218529,0.305636,0.361608,0.324863,0.277362,0.283353,0.285173,0.239958,0.281108,0.302042,0.309310,0.262437,0.355971,0.270132,0.267456,0.288408,0.259310,0.278017,0.358064,0.213145,0.305636,0.313066,0.285861,0.275631,0.258539,0.274986,0.260475,0.274986,0.251587,0.208377,0.408114,0.413694,0.296794,0.241831,0.277798,0.260086,0.248680,0.227193,0.370028,0.288408,0.219837,0.274344,0.271175,0.280662,0.231106,0.268274,0.404932,0.189094,0.290287,0.327205,0.246007,0.194829,0.262437,0.294111,0.293870,0.207843,0.296549,0.257771,0.320839,0.262437,0.258539,0.242691,0.282002,0.343251,0.288408,0.286782,0.238610,0.225964,0.282676,0.277798,0.349164,0.278674,0.266844,0.281331,0.391864,0.349833,0.282451,0.299023,0.285631,0.266641,0.315526,0.367424,0.299023,0.205731,0.389770,0.338156,0.312254,0.287014,0.410419,0.383223,0.264025,0.244078,0.298277,0.280218,0.251587,0.289815,0.277145,0.211490,0.395691,0.407656,0.257580,0.177986,0.369280,0.271594,0.281554,0.287477,0.285402,0.343574,0.341004,0.269304,0.268069,0.251404,0.260865,0.272014,0.291235,0.252508,0.308252,0.264224,0.245479,0.273280,0.289345,0.353902,0.220569,0.319706,0.278455,0.243037,0.266438,0.221158,0.286321,0.273918,0.290997,0.290523,0.282676,0.281331,0.284716,0.238276,0.288175,0.320555,0.298277,0.386468,0.228433,0.185051,0.337529,0.303317,0.309310,0.326323,0.280662,0.249945,0.333509,0.245831,0.254366,0.358064,0.334736,0.311446,0.306939,0.228122,0.221749,0.343898,0.257198,0.414166,0.258539,0.246007,0.381223,0.221749,0.250127,0.322265,0.246361,0.231265,0.256059,0.286090,0.250490,0.271175,0.260670,0.260670,0.210263,0.243904,0.355971,0.259310,0.320555,0.260865,0.311177,0.262042,0.253063,0.294596,0.253620,0.304859,0.301535,0.213562,0.357364,0.299272,0.249945,0.278017,0.278455,0.243557,0.312524,0.252139,0.254928,0.305636,0.284944,0.241147,0.268069,0.259504,0.260086,0.261453,0.251038,0.301282,0.272014,0.279997,0.268274,0.250490,0.297040,0.241318,0.290051,0.311177,0.297287,0.195069,0.289580,0.231265,0.260475,0.269718,0.340685,0.250127,0.254553,0.301029,0.293870,0.236119,0.341963,0.204817,0.348165,0.243557,0.308252,0.294354,0.429919,0.232383,0.268685,0.223840,0.257580,0.266844,0.272014,0.222344,0.305118,0.249764,0.260280,0.240127,0.338784,0.284716,0.242347,0.271594,0.297287,0.300274,0.197619,0.290287,0.315801,0.272857,0.333204,0.245831,0.260280,0.351856,0.244602,0.182000,0.240297,0.233509,0.296303,0.341323,0.253806,0.353902,0.246361,0.339100,0.185715,0.431980,0.308252,0.246893,0.247249,0.300274,0.276278,0.300023,0.320272,0.254928,0.250308,0.223090,0.270966,0.286782,0.479747,0.274986,0.252508,0.272224,0.248501,0.254928,0.399597,0.194829,0.297781,0.277362,0.247963,0.283579,0.304086,0.317464,0.404932,0.342606,0.245479,0.234645,0.300023,0.262634,0.322552,0.339100,0.258154,0.245655,0.254553,0.299772,0.340049,0.275846,0.392285,0.416067,0.298774,0.333509,0.264424,0.296549,0.455024
0.245351,0.275521,0.269304,0.373050,1.000000,0.303061,0.263626,0.277145,0.247427,0.320555,0.350169,0.310909,0.281778,0.285631,0.268031,0.197251,0.299272,0.269511,0.284558,0.302296,0.314976,0.264224,0.285402,0.326911,0.274986,0.346841,0.299522,0.338017,0.397312,0.341643,0.347171,0.267660,0.317186,0.193755,0.324282,0.257008,0.292833,0.264624,0.296794,0.263228,0.354933,0.279555,0.333204,0.307725,0.289815,0.269304,0.413566,0.353871,0.371155,0.270548,0.364192,0.418470,0.383758,0.291235,0.287326,0.347715,0.262239,0.336904,0.272014,0.318301,0.273918,0.263626,0.262042,0.315526,0.312254,0.272435,0.361213,0.268283,0.340685,0.264825,0.377676,0.273280,0.201777,0.331684,0.294857,0.311984,0.313878,0.292188,0.287167,0.320596,0.308252,0.234352,0.287256,0.207047,0.317017,0.346841,0.322839,0.319706,0.273918,0.332699,0.267660,0.291949,0.321123,0.353272,0.272351,0.343574,0.292188,0.284033,0.277362,0.257198,0.300274,0.364130,0.274991,0.288175,0.310107,0.306156,0.305118,0.276278,0.292426,0.282901,0.296303,0.275201,0.270743,0.375734,0.367424,0.311984,0.260670,0.301897,0.282451,0.267252,0.280062,0.327796,0.312254,0.255598,0.336751,0.316525,0.286782,0.274932,0.298603,0.361250,0.236422,0.307988,0.353559,0.255785,0.260018,0.286090,0.301282,0.277435,0.248967,0.284033,0.279422,0.319520,0.344551,0.279334,0.262042,0.279997,0.337216,0.299272,0.339306,0.239114,0.210807,0.304086,0.297534,0.334736,0.299023,0.306677,0.302551,0.365727,0.354245,0.307988,0.278236,0.299772,0.296461,0.331987,0.363406,0.339100,0.373073,0.394407,0.287245,0.318581,0.315417,0.344223,0.331382,0.290155,0.263626,0.300525,0.279555,0.270548,0.294204,0.306519,0.287947,0.363550,0.341004,0.278236,0.204586,0.427192,0.312484,0.293566,0.311715,0.313066,0.353902,0.326030,0.281554,0.250490,0.270340,0.242710,0.247148,0.264825,0.273705,0.309575,0.287709,0.273918,0.291949,0.309575,0.352195,0.263167,0.328092,0.312722,0.295211,0.318788,0.236283,0.310909,0.289345,0.315250,0.311984,0.256817,0.282451,0.317186,0.243557,0.359004,0.338784,0.324448,0.372669,0.204428,0.250076,0.346841,0.309572,0.407638,0.327796,0.302806,0.269097,0.335518,0.264025,0.273280,0.332899,0.309860,0.353941,0.330943,0.245127,0.334520,0.339732,0.292100,0.350842,0.277145,0.263030,0.356318,0.239620,0.284033,0.333204,0.265428,0.276427,0.276062,0.324010,0.271384,0.339890,0.281778,0.279997,0.257250,0.250855,0.305029,0.278894,0.317218,0.309095,0.330779,0.281554,0.272224,0.319424,0.264624,0.274131,0.276062,0.223259,0.368536,0.325919,0.271594,0.306416,0.295325,0.262634,0.311177,0.267048,0.299682,0.315874,0.303061,0.259891,0.297040,0.265629,0.296623,0.290997,0.271594,0.320839,0.312377,0.298525,0.301510,0.270966,0.314976,0.262042,0.313066,0.318022,0.322552,0.314220,0.309841,0.249402,0.299102,0.278455,0.326323,0.268891,0.274772,0.319989,0.324282,0.250127,0.297781,0.301601,0.334143,0.267048,0.329879,0.336751,0.393815,0.344937,0.289110,0.243037,0.280440,0.279776,0.302218,0.295344,0.302296,0.268891,0.278236,0.270757,0.325154,0.382844,0.277271,0.296303,0.300525,0.323703,0.277919,0.297781,0.297287,0.295325,0.363406,0.267252,0.279114,0.318862,0.263825,0.328328,0.223240,0.240297,0.313066,0.331080,0.285861,0.371533,0.265428,0.349164,0.265648,0.365587,0.321123,0.262832,0.297727,0.313609,0.295325,0.310641,0.335972,0.275631,0.294539,0.244372,0.295082,0.303865,0.381622,0.254740,0.263427,0.295082,0.299513,0.275201,0.367017,0.215244,0.335662,0.299522,0.269718,0.290287,0.328685,0.334736,0.376121,0.344874,0.326761,0.267916,0.328092,0.299772,0.292907,0.354589,0.278455,0.265026,0.275631,0.312524,0.329281,0.295814,0.363045,0.393131,0.326616,0.340049,0.286551,0.314976,0.377676
0.333069,0.393440,0.433540,0.283127,0.303061,1.000000,0.415590,0.391864,0.232864,0.317787,0.319989,0.349164,0.442075,0.389354,0.268282,0.181893,0.355625,0.425860,0.429407,0.455607,0.452137,0.408573,0.446484,0.273918,0.434063,0.260086,0.430947,0.283579,0.419137,0.258154,0.382021,0.334736,0.348830,0.201665,0.396984,0.398286,0.288329,0.421884,0.417505,0.424359,0.377676,0.452137,0.358064,0.472007,0.465776,0.438831,0.286782,0.430432,0.363767,0.313882,0.287942,0.328685,0.340292,0.308252,0.229442,0.424359,0.421884,0.295343,0.253063,0.463944,0.436698,0.422376,0.420413,0.366319,0.374579,0.441531,0.443168,0.263574,0.373431,0.210489,0.311715,0.397851,0.164061,0.368536,0.280440,0.436168,0.417025,0.451564,0.450993,0.264540,0.388730,0.192649,0.226749,0.167874,0.403584,0.324572,0.367055,0.368908,0.317743,0.422376,0.399159,0.435639,0.403584,0.327361,0.350690,0.265629,0.455024,0.431463,0.294354,0.238178,0.345527,0.335353,0.357139,0.504146,0.346183,0.431980,0.345855,0.438296,0.329281,0.450424,0.454443,0.428387,0.372665,0.349164,0.349164,0.420902,0.414166,0.418954,0.443717,0.429407,0.289141,0.314702,0.420413,0.208266,0.483131,0.432498,0.421392,0.338430,0.457954,0.312795,0.291006,0.405383,0.388939,0.267048,0.262335,0.433019,0.369280,0.216817,0.249151,0.347541,0.439368,0.331293,0.377286,0.425860,0.420413,0.358416,0.376121,0.415590,0.470746,0.249945,0.193281,0.368164,0.408573,0.327500,0.379638,0.368164,0.441531,0.278674,0.344223,0.438831,0.243800,0.452137,0.304249,0.342606,0.311715,0.409033,0.342575,0.296058,0.241489,0.389354,0.399159,0.296303,0.280662,0.444819,0.419439,0.363045,0.355625,0.436698,0.305477,0.418470,0.328283,0.308780,0.290523,0.427372,0.291092,0.308969,0.310641,0.394218,0.456777,0.450424,0.363767,0.318581,0.363045,0.263030,0.439368,0.216813,0.284659,0.264825,0.438296,0.314976,0.442075,0.380826,0.455607,0.430432,0.379244,0.358013,0.388112,0.448726,0.405383,0.435113,0.360182,0.468246,0.437229,0.364493,0.444819,0.223389,0.483455,0.481763,0.215385,0.409494,0.396121,0.373431,0.371911,0.174110,0.347579,0.383223,0.362325,0.426363,0.317464,0.452137,0.438296,0.294347,0.425359,0.425860,0.304343,0.297457,0.280997,0.413864,0.380429,0.326392,0.325154,0.432498,0.264025,0.417987,0.419926,0.344223,0.315250,0.373050,0.393555,0.422870,0.261938,0.440988,0.410884,0.431463,0.427372,0.445373,0.454443,0.231390,0.267022,0.380176,0.445928,0.334669,0.433019,0.447043,0.455024,0.443168,0.367794,0.375734,0.221011,0.344848,0.279202,0.307988,0.331382,0.430947,0.446484,0.421392,0.422870,0.388939,0.378067,0.406289,0.330479,0.428896,0.416067,0.415114,0.384839,0.404274,0.428387,0.427879,0.445928,0.349498,0.408573,0.341360,0.428387,0.402691,0.417505,0.473277,0.419926,0.467007,0.360852,0.457364,0.320871,0.455024,0.391024,0.295325,0.434587,0.425359,0.437762,0.429919,0.340685,0.270132,0.349570,0.287014,0.393555,0.435639,0.398722,0.311715,0.321136,0.450993,0.327205,0.449857,0.415114,0.309889,0.308599,0.337216,0.435639,0.442075,0.402246,0.322839,0.418470,0.420413,0.426363,0.402246,0.429919,0.340512,0.317005,0.294839,0.429407,0.339100,0.423365,0.450993,0.310107,0.424858,0.319546,0.236779,0.247963,0.423862,0.324755,0.388939,0.407199,0.424858,0.357364,0.345078,0.278236,0.434587,0.401802,0.419439,0.445928,0.459137,0.435639,0.431463,0.430432,0.268685,0.341004,0.456191,0.341323,0.315526,0.220213,0.292667,0.450424,0.431980,0.431463,0.316077,0.282002,0.434063,0.420902,0.425359,0.416067,0.454443,0.396552,0.346841,0.367055,0.421392,0.218618,0.442075,0.417505,0.256707,0.404932,0.427879,0.425860,0.416545,0.356666,0.332140,0.472641,0.319143,0.343574,0.409494,0.340049,0.448163,0.445373,0.316077
0.277145,0.393555,0.647266,0.244427,0.263626,0.415590,1.000000,0.409956,0.209721,0.269511,0.278455,0.307988,0.545920,0.402691,0.215244,0.188060,0.332594,0.654902,0.627340,0.489165,0.419926,0.645774,0.528521,0.250490,0.593747,0.230473,0.435639,0.246893,0.231743,0.226731,0.324572,0.325445,0.303573,0.239607,0.341643,0.531885,0.191568,0.631444,0.437229,0.728145,0.312524,0.506397,0.307463,0.419439,0.548661,0.632832,0.249041,0.702381,0.315526,0.338784,0.245655,0.281554,0.243210,0.269304,0.156147,0.457364,0.735217,0.246715,0.220863,0.447043,0.632832,0.698422,0.737640,0.323127,0.348497,0.625990,0.376509,0.160553,0.321123,0.186160,0.273280,0.532734,0.152736,0.309310,0.249402,0.423365,0.397417,0.484401,0.503422,0.164713,0.305377,0.158199,0.155137,0.146476,0.378851,0.283806,0.320272,0.373050,0.278894,0.374963,0.590336,0.402246,0.344548,0.245479,0.266910,0.226731,0.510177,0.440447,0.272435,0.207179,0.319143,0.286551,0.283992,0.287477,0.313066,0.426363,0.311177,0.612972,0.301535,0.539662,0.530196,0.581511,0.283963,0.303317,0.300777,0.399159,0.692637,0.454443,0.552375,0.679800,0.215588,0.273493,0.425860,0.164336,0.524391,0.493339,0.489165,0.274504,0.487793,0.267456,0.341963,0.361608,0.344548,0.238109,0.167780,0.499764,0.323127,0.180399,0.172452,0.273280,0.521146,0.309201,0.408114,0.593747,0.714801,0.299023,0.316354,0.404032,0.463944,0.269793,0.205041,0.345527,0.435639,0.285173,0.388939,0.361966,0.428387,0.237608,0.297040,0.458545,0.217520,0.458545,0.268274,0.301282,0.267864,0.386878,0.274970,0.253992,0.214962,0.335353,0.369654,0.257963,0.241147,0.543214,0.723585,0.332899,0.341963,0.616789,0.221125,0.407656,0.279203,0.264825,0.256817,0.606766,0.253434,0.263626,0.303573,0.316630,0.455024,0.471375,0.306939,0.270548,0.445373,0.240806,0.623318,0.163515,0.188764,0.250490,0.645774,0.273705,0.549584,0.462128,0.478436,0.438296,0.354589,0.290205,0.381223,0.489165,0.656465,0.481728,0.514806,0.471375,0.439907,0.331684,0.453287,0.201229,0.360537,0.414166,0.196885,0.421392,0.346841,0.390605,0.316630,0.160646,0.262501,0.320272,0.317186,0.391024,0.272646,0.447043,0.639917,0.252508,0.706427,0.618078,0.263030,0.209317,0.221306,0.249221,0.578298,0.260615,0.298029,0.599561,0.230157,0.574090,0.692637,0.302042,0.414640,0.393555,0.366319,0.688879,0.168349,0.585876,0.359473,0.632832,0.506397,0.542320,0.538783,0.169785,0.233509,0.312120,0.543214,0.306734,0.521146,0.408114,0.563934,0.650285,0.327205,0.359120,0.194351,0.216662,0.286090,0.277145,0.326911,0.637052,0.463337,0.458545,0.721348,0.341963,0.529356,0.429919,0.300525,0.420413,0.704393,0.406289,0.568949,0.229286,0.509415,0.661233,0.384839,0.368908,0.492637,0.348775,0.641365,0.383626,0.714801,0.442075,0.383223,0.409956,0.227183,0.443168,0.339100,0.522762,0.502685,0.263030,0.632832,0.553314,0.369654,0.388112,0.360537,0.232703,0.244756,0.239451,0.475196,0.374195,0.399159,0.272857,0.276817,0.540544,0.422376,0.542320,0.513251,0.226495,0.251771,0.285173,0.647266,0.523575,0.634229,0.276711,0.410419,0.732828,0.493339,0.396552,0.410884,0.274064,0.318581,0.253434,0.489165,0.295082,0.666121,0.583682,0.282451,0.700390,0.266474,0.294574,0.221749,0.391443,0.278894,0.417025,0.358064,0.700390,0.326323,0.274955,0.243383,0.369654,0.547744,0.653351,0.403584,0.457364,0.391864,0.367424,0.540544,0.247427,0.420902,0.534445,0.293870,0.270757,0.178610,0.268069,0.507147,0.658041,0.621995,0.270757,0.337216,0.381622,0.485751,0.662849,0.481728,0.381223,0.351179,0.304601,0.319706,0.710566,0.148727,0.417987,0.460926,0.221898,0.341004,0.572018,0.685195,0.616789,0.324572,0.319143,0.479747,0.272224,0.295569,0.389770,0.287709,0.522762,0.413223,0.275415
