0.8723122821565388,1
0.7294054669537113,1
0.9152890584163803,1
0.8126154845314533,1
0.855332930628903,1
0.9064622100814693,1
0.9151028466425994,1
0.8975751561059098,1
0.8962503289137821,1
0.8342119897990966,1
0.9115454881643037,1
0.8182323866107054,1
0.9127782894785372,1
0.7787900446278337,1
0.9377907336372215,1
0.9134282075370689,1
0.901892068573521,1
0.9330577368137408,1
0.936846553798177,1
0.9281164517385069,1
0.9271201868042273,1
0.6515725692356984,1
0.8753893136394711,1
0.8776788443026617,1
0.7386494250081765,1
0.7642064625748825,1
0.8815346220556456,1
0.9168465606083496,1
0.8209172600199044,1
0.88094418766325,1
0.8642354263374551,1
0.9095487295187644,1
0.9163219939291622,1
0.9012638147132457,1
0.6878895522714276,1
0.9009497723507635,1
0.8723855394065188,1
0.8752363573231524,1
0.7165577003796152,1
0.914013463526097,1
0.8740851342651178,1
0.8557635779998913,1
0.9055621080454078,1
0.9134972642498536,1
0.8968607868794423,1
0.8961484154859325,1
0.8917566440329011,1
0.7526625040427275,1
0.9292423955655905,1
0.8392795711013576,1
0.8932436754021612,1
0.87722316241193,1
0.9214830030367709,1
0.9288428076568638,1
0.9141826540280452,1
0.7031954539524665,1
0.9123626479952007,1
0.854212472140518,1
0.84405580179985,1
0.8920371368623893,1
0.8424670942957173,1
0.892514464882383,1
0.8696698783619669,1
0.8690713950537068,1
0.8616752558247278,1
0.8515123120117732,1
0.8357095249176155,1
0.9114015481430254,1
0.7863907115471196,1
0.8260059657458286,1
0.91334985145493,1
0.777381719038032,1
0.9349631093748433,1
0.9137100053232529,1
0.9031240395654463,1
0.9310005026774495,1
0.9340894120039287,1
0.9263165679064004,1
0.9259720918503955,1
0.6521323288574731,1
0.8756728341721979,1
0.9107212690360588,1
0.8195022831212088,1
0.9119441561495593,1
0.9347938294963843,1
0.9132942488715694,1
0.9022945245669737,1
0.9311403722618304,1
0.9340844654788003,1
0.9262198536368315,1
0.9256375283299279,1
0.9151809148324611,1
0.8263914411608188,1
0.9161590256480632,1
0.7888970330477822,1
0.9374532639508115,1
0.8626258414777221,1
0.9166207068433287,1
0.906408835070794,1
0.9334702218135491,1
0.9362318195443646,1
0.9297459117592208,1
0.9288787870787155,1
0.6599056990715964,1
0.8785735662208657,1
0.8754165756123992,1
0.9130641487801325,1
0.8751099045949365,1
0.8572921108892678,1
0.9054983960726407,1
0.9126476716293073,1
0.5972975901606994,1
0.8963716908125352,1
0.895928813990584,1
0.8761664215686947,1
0.8772129155188241,1
0.8517047451193995,1
0.9117354764996498,1
0.6491201564337166,1
0.7855150629871204,1
0.81797529061282,1
0.9130790950728065,1
0.7787429327375837,1
0.9365100895170201,1
0.8596597096582566,1
0.9131421535445858,1
0.9016869119644986,1
0.9319779679709043,1
0.9355913075549168,1
0.9275675637608262,1
0.7244979943274474,1
0.926766026174714,1
0.8771589054352618,1
0.8829791509110693,1
0.7444128501012867,1
0.7708976245279652,1
0.8857180039993525,1
0.7299207320933813,1
0.9205149998180703,1
0.8276676602035948,1
0.8847834981407255,1
0.8684305984550295,1
0.9127120190042722,1
0.9199039034569737,1
0.9052397382112539,1
0.9045333510865701,1
0.8474837535417653,1
0.7245111817425743,1
0.8539162014763206,1
0.8998077729453405,1
0.852070479239269,1
0.8316675588859177,1
0.8892615539704175,1
0.8996722200490419,1
0.8787166493043549,1
0.6642350182208153,1
0.8772767919806426,1
0.814139771055207,1
0.9059765450120905,1
0.7828870297763412,1
0.8131192558193925,1
0.9041437712093624,1
0.795540071653391,1
0.9267555155712609,1
0.8573396414157873,1
0.9059960915318236,1
0.8956646438633367,1
0.9236154716062615,1
0.9257301502992933,1
0.9201630504367657,1
0.7250150658058898,1
0.9178479155833379,1
0.8692353908369873,1
0.8804313630589267,1
0.8822450040153337,1
0.9193798103380735,1
0.8222883176791169,1
0.8824045649152499,1
0.9117271389316302,1
0.9188948240424666,1
0.9035534771968456,1
0.9028270691782531,1
0.8428923679369883,1
0.894460165567693,1
0.8966539676503159,1
0.7602586407359787,1
0.926030502199477,1
0.8978750907713158,1
0.8823192563999139,1
0.9218732712086692,1
0.9271604244668658,1
0.9156881425609896,1
0.9142673526915724,1
0.8510170170362135,1
0.7260683037344856,1
0.8542599284869151,1
0.8997042286962181,1
0.8527922703655804,1
0.8328332086309091,1
0.8899706829002113,1
0.8997468385998909,1
0.8788324050673569,1
0.8780395609826043,1
0.8143379842260633,1
0.9121861467735959,1
0.8162613092168547,1
0.9122274662421574,1
0.7885941739838734,1
0.9367703340273199,1
0.8604032048889797,1
0.9130968651925495,1
0.9017392820059881,1
0.9325085904507625,1
0.9359607508181974,1
0.9281299105593241,1
0.7241564504443333,1
0.9264564330594135,1
0.654058355581115,1
0.8742656631487218,1
0.8960825863502918,1
0.7595433371674593,1
0.8982226439416815,1
0.7543314044818292,1
0.9302034807472062,1
0.8426375827201426,1
0.8984096009454282,1
0.8833185992527761,1
0.9235307538587955,1
0.9295726029051771,1
0.9169492371590615,1
0.9158243627607061,1
0.8583932559222295,1
0.8879367324895875,1
0.8885223399536635,1
0.742336399550826,1
0.9238573857795787,1
0.8905697794609612,1
0.8738235329103192,1
0.9164751594975225,1
0.9230950533203532,1
0.90986139213458,1
0.9086974034454345,1
0.6098674562406382,1
0.8483668251125956,1
0.8834426564338771,1
0.8728315431541225,1
0.8839458984682624,1
0.8582011712401361,1
0.7910496315174802,1
0.8391807415091209,1
0.8920166292353194,1
0.7833637875207312,1
0.8919942657128916,1
0.8691204949136084,1
0.8678755550301075,1
0.8037719558534298,1
0.8516667121601734,1
0.8555989939813613,1
0.9004851426369453,1
0.8545029742015388,1
0.8911422325929401,1
0.9005381969569983,1
0.8796746258396307,1
0.8789828557376465,1
0.8896129017243511,1
0.7590024525335204,1
0.9242027487312141,1
0.8905303083781098,1
0.8748012645214405,1
0.9192135555719372,1
0.9245877649429387,1
0.9122960028420745,1
0.9105454245599911,1
0.8515431715687984,1
0.856375109821478,1
