0.9121066143231237,1
0.6244233536947347,1
0.7769294610516955,1
0.8277721645661192,1
0.91846072916171,1
0.7878273639031851,1
0.9368121147741754,1
0.8632941518642213,1
0.9196692264738177,1
0.9064943790954312,1
0.9314476915259363,1
0.9346631422985391,1
0.644964008033681,1
0.9297236422631752,1
0.9286362100698647,1
0.8690553766252419,1
0.8472950619469131,1
0.8685854490244025,1
0.8802321804685364,1
0.9187224248119903,1
0.8820827062205663,1
0.8561194367436519,1
0.9054342753464212,1
0.9164321488528075,1
0.9003245948730113,1
0.6702742904473736,1
0.8984801516359066,1
0.8240622068726843,1
0.9087474789104761,1
0.7648842699263733,1
0.8149841554182812,1
0.9156575907911123,1
0.9382387427544349,1
0.9178633051067622,1
0.9022010813764805,1
0.9315514977749129,1
0.9360987271990794,1
0.9290805350788071,1
0.7006580290590887,1
0.9277142115792136,1
0.6414360000257836,1
0.863569926338651,1
0.8992752967590022,1
0.9033593453873698,1
0.7881575138049054,1
0.9278037959403838,1
0.8539321917117405,1
0.9044243390579385,1
0.8906370755714313,1
0.9210307925060888,1
0.9252931926667172,1
0.9197762605452712,1
0.7010161112240375,1
0.9177445528608102,1
0.8522435529519824,1
0.8928834805997067,1
0.7433708268489017,1
0.9023356599841417,1
0.9320733126650476,1
0.8423524708655771,1
0.9042618447886108,1
0.8836308189230514,1
0.9231526699059278,1
0.9301762117072444,1
0.919477124934768,1
0.6915129519614857,1
0.9173404404771628,1
0.8471935109882193,1
0.8590863707299773,1
0.8466307157041579,1
0.8424364875675439,1
0.6946814601800859,1
0.9017233069797828,1
0.8853905144570977,1
0.8994832585257885,1
0.8790636325941864,1
0.8768772014502091,1
0.8012334664941251,1
0.912539402918132,1
0.7750594919531785,1
0.822186274018505,1
0.9190788807343749,1
0.9397683569274963,1
0.8654989621218939,1
0.9201243437055385,1
0.9059173416060441,1
0.9334680411942159,1
0.9377166366964577,1
0.9317232029884005,1
0.9303246523447324,1
0.6065404707654878,1
0.8701059597598197,1
0.9042706948101152,1
0.6155583412409793,1
0.7624697044383831,1
0.8039062171550524,1
0.9127579780836255,1
0.769060936249824,1
0.936612075551795,1
0.8578960438987705,1
0.9135080972569435,1
0.8961470789967544,1
0.9286248239038988,1
0.9342448323416462,1
0.6165493022985064,1
0.9262049176410175,1
0.7025518210466241,1
0.9252211148391961,1
0.863113388811998,1
0.8945122151458089,1
0.7456182743968383,1
0.775809355893943,1
0.9297050308254102,1
0.8476272413470358,1
0.9017460893011969,1
0.9214840282085858,1
0.9276496241820951,1
0.9187528251970349,1
0.8459775749134911,1
0.8962320557585086,1
0.6034715500440072,1
0.789971453731949,1
0.9058091760242484,1
0.7556962529499919,1
0.9314052545698166,1
0.8504107888464467,1
0.906597542053109,1
0.8875600709084694,1
0.9226164949650888,1
0.9291531363524995,1
0.9197898741879775,1
0.9190776664989704,1
0.855817980122403,1
0.7873659619906648,1
0.7717821371648639,1
0.8928622693962395,1
0.9281172791413186,1
0.8952716426373036,1
0.8716184924687295,1
0.916770219341675,1
0.9254727890832323,1
0.9120119770679078,1
0.9097306565497245,1
0.9061392570619449,1
0.7585362101954725,1
0.8027448540828965,1
0.9139663642443273,1
0.7791962588912945,1
0.9406237477106875,1
0.8580297744625898,1
0.9163319507219682,1
0.8984953389282653,1
0.9324825788074441,1
0.938304422239003,1
0.9297276316902765,1
0.7018719906277532,1
0.9280126947342621,1
0.8592501069708468,1
0.8833063372294081,1
0.8658292205211194,1
0.8815740851365648,1
0.856622472032803,1
0.8994764098593443,1
0.7523511480133007,1
0.7944650509669109,1
0.9080485495323859,1
0.9353063146665155,1
0.9099407752742074,1
0.8909728120282676,1
0.9264447757503985,1
0.9334948916760775,1
0.9233256284417076,1
0.9221138766725293,1
0.8560875075598539,1
0.9019551644622613,1
0.6138242847609185,1
0.7604029180517698,1
0.8023169610057028,1
0.9104399100894772,1
0.9336070233343728,1
0.8563181248065521,1
0.9112668532173053,1
0.8939853332631368,1
0.9257763744080268,1
0.9312923241725646,1
0.6181083656443256,1
0.9234007137356813,1
0.9226339971673245,1
0.8620813632927243,1
0.8568595375210816,1
0.8693021257364139,1
0.9108113799719887,1
0.8081887033484886,1
0.8717689608523422,1
0.8964628000626833,1
0.9084725205329541,1
0.8907813815418277,1
0.888590791216012,1
0.9072475095888997,1
0.771116841405046,1
0.8177512568535122,1
0.9114722500217155,1
0.7958863062363486,1
0.9301740062315363,1
0.8600510874972458,1
0.9131725843388461,1
0.9017008008851458,1
0.9254403171040143,1
0.9274901398979405,1
0.924913525213685,1
0.7043885889712095,1
0.9227143786030267,1
0.6596090726499956,1
0.8609862185491747,1
0.8990114232523184,1
0.9067111317956015,1
0.9361711508277843,1
0.8487633640687402,1
0.9092213499266852,1
0.8901005924422377,1
0.9279809043628189,1
0.9333990465523951,1
0.6014794386816084,1
0.9243152182308261,1
0.9217839757668675,1
0.9064246224154359,1
0.7611515282973501,1
0.8104059817427943,1
0.9139383901414531,1
0.773637593657042,1
0.9367877086187968,1
0.9159105421255178,1
0.8995780925469101,1
0.9297868325550493,1
0.9345791321441563,1
0.9272671851212702,1
0.9260508271616705,1
0.8617312196650406,1
0.8041192110986511,1
0.8557218211662617,1
0.872175578272788,1
0.8423868951290664,1
0.896294528931589,1
0.7914257664896001,1
0.9061079365134191,1
0.7573464390458636,1
0.9323877175007267,1
0.8484601780053204,1
0.9072306361511718,1
0.888068269359358,1
0.9235119417922137,1
0.9300175722173352,1
0.9204317769847998,1
0.9193319144429922,1
0.8533038657464163,1
0.8962222749039783,1
0.7501196298579912,1
0.7883470918733421,1
0.9054383614276396,1
0.9329506933490668,1
0.8502546943324333,1
0.9068957601576169,1
0.8872656511324233,1
0.9236876131924177,1
0.9305164427263362,1
0.9204991836756992,1
0.9194477837910175,1
0.6216780277819546,1
0.8548291236705949,1
0.8973503467735932,1
0.6038775773134056,1
0.7510352566870391,1
0.7901844415494683,1
0.90652903103934,1
0.9327628996585369,1
0.8498623595018712,1
0.9071823570271192,1
0.8882837787927861,1
0.9239127317215641,1
0.9302780307901859,1
0.9213792134766756,1
0.6954511148872866,1
0.9202360169673841,1
0.8557787779341385,1
0.8983268150500384,1
0.9039336638751202,1
0.7699459330547815,1
0.9339396842738044,1
0.848694419064502,1
0.9067121575473934,1
0.888808407408995,1
0.9245090083649078,1
0.9315470688032789,1
0.921870445612332,1
